Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0074,0,0000,0,7000
0,9338,0,0000,0,6500
0,9963,0,0000,0,6000
1,0000,0,0000,0,5500
1,0000,0,0086,0,5000
1,0000,0,0086,0,4500
1,0000,0,0237,0,4000
1,0000,0,0474,0,3500
1,0000,0,2543,0,3000
1,0000,0,9741,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
100,0000,0,5500
TP,FP,FN,TN
272,0,0,464
