Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0342,0.0000,0.8500
0.0753,0.0000,0.8000
0.1575,0.0000,0.7500
0.2877,0.0000,0.7000
0.3767,0.0090,0.6500
0.4726,0.0090,0.6000
0.5411,0.0135,0.5500
0.9795,0.8919,0.5000
0.9863,0.8964,0.4500
0.9932,0.9054,0.4000
1.0000,0.9189,0.3500
1.0000,0.9324,0.3000
1.0000,0.9414,0.2500
1.0000,0.9505,0.2000
1.0000,0.9595,0.1500
1.0000,0.9685,0.1000
1.0000,0.9820,0.0500
Best %,Threshold
80.9783,0.5500
TP,FP,FN,TN
79,3,67,219
