Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0062,0.0000,0.9500
0.0062,0.0000,0.9000
0.0247,0.0049,0.8500
0.0494,0.0049,0.8000
0.0988,0.0049,0.7500
0.2222,0.0049,0.7000
0.3272,0.0049,0.6500
0.3642,0.0097,0.6000
0.4074,0.0146,0.5500
0.7346,0.3058,0.5000
0.7778,0.3350,0.4500
0.8272,0.3592,0.4000
0.8765,0.4223,0.3500
0.9259,0.5243,0.3000
0.9691,0.6990,0.2500
1.0000,0.8350,0.2000
1.0000,0.8738,0.1500
1.0000,0.9272,0.1000
1.0000,0.9854,0.0500
Best %,Threshold
73.0978,0.5500
TP,FP,FN,TN
66,3,96,203
