Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6667,0.0881,0.5000
0.7660,0.1013,0.4500
0.8582,0.1762,0.4000
0.9149,0.2687,0.3500
0.9504,0.3921,0.3000
0.9787,0.6035,0.2500
1.0000,0.7665,0.2000
1.0000,0.8502,0.1500
1.0000,0.9031,0.1000
1.0000,0.9780,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
108,23,33,204
