Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6099,0.0793,0.5000
0.7092,0.1057,0.4500
0.8440,0.1718,0.4000
0.9078,0.2731,0.3500
0.9291,0.3789,0.3000
0.9574,0.5727,0.2500
0.9929,0.7753,0.2000
1.0000,0.8502,0.1500
1.0000,0.9075,0.1000
1.0000,0.9736,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
119,39,22,188
