Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0045,0.9500
0.0069,0.0045,0.9000
0.0069,0.0045,0.8500
0.0621,0.0045,0.8000
0.1172,0.0045,0.7500
0.1862,0.0090,0.7000
0.2828,0.0090,0.6500
0.3724,0.0269,0.6000
0.5172,0.0314,0.5500
0.9931,0.8834,0.5000
1.0000,0.8879,0.4500
1.0000,0.8879,0.4000
1.0000,0.8969,0.3500
1.0000,0.9013,0.3000
1.0000,0.9013,0.2500
1.0000,0.9148,0.2000
1.0000,0.9148,0.1500
1.0000,0.9193,0.1000
1.0000,0.9776,0.0500
Best %,Threshold
79.0761,0.5500
TP,FP,FN,TN
75,7,70,216
