Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0066,0.0093,0.6500
0.0132,0.0093,0.6000
0.0329,0.0139,0.5500
0.3553,0.0231,0.5000
0.6711,0.0880,0.4500
0.9079,0.3843,0.4000
1.0000,0.8241,0.3500
1.0000,0.9583,0.3000
1.0000,0.9815,0.2500
1.0000,0.9861,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4500
TP,FP,FN,TN
102,19,50,197
