Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0013,0.0000,0.9500
0.0377,0.0008,0.9000
0.0817,0.0028,0.8500
0.1420,0.0057,0.8000
0.1960,0.0110,0.7500
0.2726,0.0175,0.7000
0.3430,0.0248,0.6500
0.3945,0.0366,0.6000
0.4435,0.0492,0.5500
0.5163,0.0667,0.5000
0.5565,0.0894,0.4500
0.6093,0.1159,0.4000
0.6759,0.1386,0.3500
0.7337,0.1728,0.3000
0.7952,0.2236,0.2500
0.8731,0.2963,0.2000
0.9196,0.3630,0.1500
0.9648,0.4512,0.1000
0.9899,0.5866,0.0500
Best %,Threshold
83.1388,0.5000
TP,FP,FN,TN
411,164,385,2296
