Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0476,0.0004,0.9000
0.1162,0.0020,0.8500
0.1572,0.0052,0.8000
0.2285,0.0088,0.7500
0.3025,0.0148,0.7000
0.3804,0.0220,0.6500
0.4439,0.0308,0.6000
0.5059,0.0416,0.5500
0.5548,0.0560,0.5000
0.6090,0.0748,0.4500
0.6658,0.0916,0.4000
0.7213,0.1188,0.3500
0.7939,0.1501,0.3000
0.8547,0.1969,0.2500
0.9207,0.2645,0.2000
0.9590,0.3481,0.1500
0.9736,0.4362,0.1000
0.9894,0.5986,0.0500
Best %,Threshold
85.3501,0.5000
TP,FP,FN,TN
420,140,337,2359
