Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0045,0.7000
0.0000,0.0045,0.6500
0.0342,0.0045,0.6000
0.1164,0.0045,0.5500
0.5479,0.0360,0.5000
0.7260,0.0991,0.4500
0.8562,0.2523,0.4000
0.9658,0.5045,0.3500
1.0000,0.8333,0.3000
1.0000,0.9640,0.2500
1.0000,0.9910,0.2000
1.0000,0.9910,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4500
TP,FP,FN,TN
106,22,40,200
