Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0157,0.0000,0.6500
0.0458,0.0008,0.6000
0.1686,0.0072,0.5500
0.2810,0.0201,0.5000
0.3974,0.0377,0.4500
0.4954,0.0650,0.4000
0.6314,0.1120,0.3500
0.7739,0.2031,0.3000
0.8876,0.3312,0.2500
0.9516,0.4147,0.2000
0.9856,0.5428,0.1500
0.9987,0.7808,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1695,0.4000
TP,FP,FN,TN
379,162,386,2329
