Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0119,0.0000,0.9500
0.0119,0.0026,0.9000
0.0119,0.0256,0.8500
0.0672,0.0614,0.8000
0.0672,0.0639,0.7500
0.0711,0.0639,0.7000
0.0711,0.0639,0.6500
0.4348,0.3274,0.6000
0.4427,0.3299,0.5500
0.4466,0.3325,0.5000
0.4506,0.3376,0.4500
0.8419,0.7136,0.4000
0.8458,0.7136,0.3500
0.8458,0.7136,0.3000
0.8538,0.7136,0.2500
0.9921,0.9642,0.2000
0.9921,0.9642,0.1500
0.9921,0.9642,0.1000
1.0000,0.9693,0.0500
Best %,Threshold
61.1801,0.9500
TP,FP,FN,TN
3,0,250,391
