Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2103,0.0102,0.9500
0.2262,0.0128,0.9000
0.2381,0.0153,0.8500
0.2619,0.0204,0.8000
0.2659,0.0204,0.7500
0.2778,0.0204,0.7000
0.7143,0.3214,0.6500
0.7302,0.3214,0.6000
0.7381,0.3342,0.5500
0.7421,0.3597,0.5000
0.7619,0.3622,0.4500
0.7698,0.3673,0.4000
0.7738,0.3699,0.3500
0.9643,0.7526,0.3000
0.9722,0.8163,0.2500
0.9802,0.8240,0.2000
0.9802,0.8316,0.1500
0.9841,0.8444,0.1000
0.9841,0.8724,0.0500
Best %,Threshold
70.4969,0.7000
TP,FP,FN,TN
70,8,182,384
