Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4640,0.0228,0.9500
0.4880,0.0330,0.9000
0.5280,0.0330,0.8500
0.5400,0.0330,0.8000
0.5640,0.0330,0.7500
0.5920,0.0381,0.7000
0.6120,0.0406,0.6500
0.6200,0.0431,0.6000
0.6280,0.0431,0.5500
0.6440,0.0508,0.5000
0.6640,0.0508,0.4500
0.6760,0.0584,0.4000
0.7080,0.0685,0.3500
0.7600,0.0863,0.3000
0.7880,0.0964,0.2500
0.8040,0.1117,0.2000
0.8240,0.1447,0.1500
0.8680,0.1827,0.1000
0.9000,0.3071,0.0500
Best %,Threshold
85.8696,0.2500
TP,FP,FN,TN
197,38,53,356
