Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0000,0.8500
0.0340,0.0000,0.8000
0.0816,0.0000,0.7500
0.1429,0.0000,0.7000
0.2517,0.0045,0.6500
0.3810,0.0090,0.6000
0.4558,0.0181,0.5500
0.6871,0.0860,0.5000
0.7755,0.1403,0.4500
0.8639,0.2127,0.4000
0.9320,0.3937,0.3500
0.9728,0.5475,0.3000
1.0000,0.7602,0.2500
1.0000,0.8552,0.2000
1.0000,0.9321,0.1500
1.0000,0.9683,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
114,31,33,190
