Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0197,0.0000,0.8500
0.0592,0.0000,0.8000
0.1184,0.0046,0.7500
0.1908,0.0093,0.7000
0.3092,0.0139,0.6500
0.3816,0.0139,0.6000
0.5000,0.0278,0.5500
0.7171,0.0741,0.5000
0.8224,0.1435,0.4500
0.8618,0.2130,0.4000
0.9211,0.3750,0.3500
0.9539,0.5602,0.3000
0.9868,0.7685,0.2500
1.0000,0.8796,0.2000
1.0000,0.9074,0.1500
1.0000,0.9722,0.1000
1.0000,0.9815,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
125,31,27,185
