Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2252,0.0052,0.9500
0.3015,0.0079,0.9000
0.3473,0.0079,0.8500
0.5992,0.0314,0.8000
0.6374,0.0366,0.7500
0.6527,0.0393,0.7000
0.6756,0.0393,0.6500
0.8130,0.1047,0.6000
0.8282,0.1073,0.5500
0.8397,0.1073,0.5000
0.8588,0.1204,0.4500
0.9084,0.1754,0.4000
0.9122,0.1859,0.3500
0.9160,0.2094,0.3000
0.9198,0.2487,0.2500
0.9580,0.4136,0.2000
0.9618,0.4921,0.1500
0.9733,0.5550,0.1000
0.9847,0.7068,0.0500
Best %,Threshold
87.1118,0.5000
TP,FP,FN,TN
220,41,42,341
