Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2863,0.0103,0.9500
0.3608,0.0180,0.9000
0.4000,0.0180,0.8500
0.5961,0.0360,0.8000
0.6392,0.0411,0.7500
0.6706,0.0437,0.7000
0.6784,0.0463,0.6500
0.8314,0.0720,0.6000
0.8431,0.0720,0.5500
0.8588,0.0771,0.5000
0.8706,0.0848,0.4500
0.9020,0.1774,0.4000
0.9176,0.1928,0.3500
0.9216,0.2237,0.3000
0.9294,0.2468,0.2500
0.9725,0.4422,0.2000
0.9804,0.4833,0.1500
0.9922,0.6144,0.1000
0.9961,0.7532,0.0500
Best %,Threshold
89.7516,0.5000
TP,FP,FN,TN
219,30,36,359
