Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0141,0.0000,0.9500
0.0211,0.0000,0.9000
0.0352,0.0000,0.8500
0.0352,0.0000,0.8000
0.0423,0.0000,0.7500
0.0563,0.0000,0.7000
0.0845,0.0000,0.6500
0.1549,0.0044,0.6000
0.1761,0.0088,0.5500
0.2606,0.0177,0.5000
0.3803,0.0221,0.4500
0.4930,0.0354,0.4000
0.6690,0.0575,0.3500
0.7535,0.0929,0.3000
0.9507,0.2788,0.2500
0.9930,0.7478,0.2000
1.0000,0.9292,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.3000
TP,FP,FN,TN
107,21,35,205
