Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0142,0.0000,0.6500
0.0284,0.0000,0.6000
0.0355,0.0044,0.5500
0.2908,0.3128,0.5000
0.3901,0.3216,0.4500
0.5177,0.3216,0.4000
0.6383,0.3304,0.3500
0.7589,0.4053,0.3000
0.9149,0.5859,0.2500
0.9929,0.8899,0.2000
0.9929,0.9824,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.7609,0.3500
TP,FP,FN,TN
90,75,51,152
