Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0067,0.0000,0.9000
0.0067,0.0046,0.8500
0.0067,0.0046,0.8000
0.0134,0.0137,0.7500
0.0134,0.0137,0.7000
0.0470,0.0137,0.6500
0.0872,0.0137,0.6000
0.1477,0.0137,0.5500
0.9933,0.9680,0.5000
0.9933,0.9726,0.4500
1.0000,0.9772,0.4000
1.0000,0.9817,0.3500
1.0000,0.9817,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.6739,0.5500
TP,FP,FN,TN
22,3,127,216
