Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0000,0.6000
0.0142,0.0000,0.5500
0.0763,0.0020,0.5000
0.1928,0.0109,0.4500
0.3752,0.0366,0.4000
0.5408,0.0878,0.3500
0.7477,0.2014,0.3000
0.8991,0.3596,0.2500
0.9715,0.5099,0.2000
1.0000,0.8002,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4017,0.3500
TP,FP,FN,TN
418,218,355,2265
