Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0310,0.0004,0.5500
0.1006,0.0008,0.5000
0.2361,0.0165,0.4500
0.4477,0.0447,0.4000
0.6219,0.0988,0.3500
0.7781,0.2096,0.3000
0.9161,0.3624,0.2500
0.9832,0.5030,0.2000
0.9974,0.7638,0.1500
1.0000,0.9972,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4767,0.3500
TP,FP,FN,TN
482,245,293,2236
