Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0208,0.0089,0.8000
0.0347,0.0134,0.7500
0.0833,0.0179,0.7000
0.1111,0.0179,0.6500
0.2014,0.0223,0.6000
0.2847,0.0268,0.5500
0.7500,0.1607,0.5000
0.8472,0.2455,0.4500
0.8889,0.3571,0.4000
0.9097,0.5000,0.3500
0.9653,0.6563,0.3000
0.9861,0.7768,0.2500
0.9861,0.8393,0.2000
0.9931,0.9375,0.1500
1.0000,0.9866,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
80.4348,0.5000
TP,FP,FN,TN
108,36,36,188
