Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0045,0.9500
0.0340,0.0045,0.9000
0.0748,0.0045,0.8500
0.1565,0.0045,0.8000
0.2517,0.0045,0.7500
0.3537,0.0045,0.7000
0.4626,0.0181,0.6500
0.5578,0.0271,0.6000
0.6599,0.0452,0.5500
0.9864,0.9095,0.5000
1.0000,0.9412,0.4500
1.0000,0.9683,0.4000
1.0000,0.9729,0.3500
1.0000,0.9819,0.3000
1.0000,0.9955,0.2500
1.0000,0.9955,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.5500
TP,FP,FN,TN
97,10,50,211
