Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0132,0.0000,0.9000
0.0397,0.0000,0.8500
0.0795,0.0000,0.8000
0.1060,0.0046,0.7500
0.1589,0.0046,0.7000
0.1987,0.0092,0.6500
0.2914,0.0184,0.6000
0.4172,0.0276,0.5500
0.7748,0.1060,0.5000
0.8543,0.1751,0.4500
0.9338,0.2811,0.4000
0.9470,0.4424,0.3500
0.9801,0.5899,0.3000
1.0000,0.8387,0.2500
1.0000,0.9309,0.2000
1.0000,0.9447,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
117,23,34,194
