Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0132,0.0093,0.9500
0.0263,0.0093,0.9000
0.1118,0.0093,0.8500
0.1842,0.0093,0.8000
0.2632,0.0185,0.7500
0.3553,0.0231,0.7000
0.3882,0.0278,0.6500
0.5197,0.0324,0.6000
0.6711,0.0556,0.5500
1.0000,0.9907,0.5000
1.0000,0.9907,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5500
TP,FP,FN,TN
102,12,50,204
