Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0052,0.0000,0.5500
0.0376,0.0004,0.5000
0.1023,0.0028,0.4500
0.3044,0.0310,0.4000
0.4780,0.0922,0.3500
0.8251,0.3043,0.3000
0.9288,0.4505,0.2500
0.9961,0.8341,0.2000
1.0000,0.9839,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.1425,0.4000
TP,FP,FN,TN
235,77,537,2407
