Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0025,0.0000,0.5500
0.0297,0.0004,0.5000
0.0967,0.0061,0.4500
0.3705,0.0535,0.4000
0.5366,0.1209,0.3500
0.8290,0.3193,0.3000
0.9393,0.4831,0.2500
0.9901,0.8322,0.2000
1.0000,0.9714,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.3747,0.4000
TP,FP,FN,TN
299,131,508,2318
