Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0078,0.0000,0.5500
0.0390,0.0004,0.5000
0.1195,0.0040,0.4500
0.3896,0.0450,0.4000
0.5896,0.1206,0.3500
0.8623,0.3144,0.3000
0.9494,0.4982,0.2500
0.9987,0.8464,0.2000
1.0000,0.9743,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1308,0.4000
TP,FP,FN,TN
300,112,470,2375
