Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0288,0.0004,0.5000
0.1044,0.0036,0.4500
0.3008,0.0313,0.4000
0.4712,0.0850,0.3500
0.7624,0.2322,0.3000
0.9093,0.3821,0.2500
0.9918,0.7017,0.2000
0.9986,0.9442,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9410,0.4000
TP,FP,FN,TN
219,79,509,2449
