Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1245,0.0149,0.9500
0.1286,0.0199,0.9000
0.1411,0.0199,0.8500
0.4481,0.1414,0.8000
0.4606,0.1464,0.7500
0.4647,0.1464,0.7000
0.4647,0.1538,0.6500
0.7884,0.5112,0.6000
0.7967,0.5136,0.5500
0.7967,0.5236,0.5000
0.7967,0.5261,0.4500
0.9585,0.7891,0.4000
0.9627,0.7916,0.3500
0.9627,0.7916,0.3000
0.9627,0.7990,0.2500
1.0000,0.9727,0.2000
1.0000,0.9727,0.1500
1.0000,0.9727,0.1000
1.0000,0.9801,0.0500
Best %,Threshold
70.8075,0.7000
TP,FP,FN,TN
112,59,129,344
