Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0026,0.9500
0.0000,0.0026,0.9000
0.0000,0.0026,0.8500
0.0150,0.0370,0.8000
0.0188,0.0397,0.7500
0.0188,0.0423,0.7000
0.1955,0.2169,0.6500
0.1992,0.2169,0.6000
0.2068,0.2196,0.5500
0.5451,0.5106,0.5000
0.5489,0.5132,0.4500
0.5526,0.5185,0.4000
0.5602,0.5185,0.3500
0.9361,0.8466,0.3000
0.9361,0.8492,0.2500
0.9361,0.8545,0.2000
1.0000,0.9894,0.1500
1.0000,0.9974,0.1000
1.0000,0.9974,0.0500
Best %,Threshold
58.6957,1.0000
TP,FP,FN,TN
0,0,266,378
