Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2072,0.0204,0.9500
0.2311,0.0204,0.9000
0.2470,0.0204,0.8500
0.2590,0.0254,0.8000
0.2590,0.0305,0.7500
0.2629,0.0331,0.7000
0.7052,0.4097,0.6500
0.7131,0.4122,0.6000
0.7171,0.4122,0.5500
0.7211,0.4122,0.5000
0.7291,0.4198,0.4500
0.7291,0.4249,0.4000
0.7331,0.4275,0.3500
0.9721,0.8193,0.3000
0.9801,0.8219,0.2500
0.9801,0.8270,0.2000
0.9801,0.8372,0.1500
0.9841,0.8422,0.1000
0.9920,0.8524,0.0500
Best %,Threshold
69.5652,0.8000
TP,FP,FN,TN
65,10,186,383
