Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0927,0.0182,0.9500
0.1004,0.0234,0.9000
0.1004,0.0234,0.8500
0.3745,0.0701,0.8000
0.3784,0.0779,0.7500
0.3822,0.0805,0.7000
0.3822,0.0831,0.6500
0.8031,0.2987,0.6000
0.8031,0.3091,0.5500
0.8031,0.3221,0.5000
0.8031,0.3325,0.4500
0.9846,0.7766,0.4000
0.9846,0.7818,0.3500
0.9846,0.7844,0.3000
0.9884,0.7948,0.2500
1.0000,0.9896,0.2000
1.0000,0.9896,0.1500
1.0000,0.9896,0.1000
1.0000,0.9896,0.0500
Best %,Threshold
74.2236,0.6000
TP,FP,FN,TN
208,115,51,270
