Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0040,0.0000,0.9500
0.0624,0.0000,0.9000
0.1195,0.0004,0.8500
0.1633,0.0040,0.8000
0.2112,0.0076,0.7500
0.2749,0.0136,0.7000
0.3533,0.0240,0.6500
0.4263,0.0340,0.6000
0.4821,0.0455,0.5500
0.5485,0.0563,0.5000
0.6029,0.0723,0.4500
0.6600,0.0979,0.4000
0.7198,0.1298,0.3500
0.7782,0.1710,0.3000
0.8473,0.2213,0.2500
0.9150,0.2753,0.2000
0.9602,0.3408,0.1500
0.9801,0.4231,0.1000
0.9947,0.5737,0.0500
Best %,Threshold
85.2580,0.4500
TP,FP,FN,TN
454,181,299,2322
