Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0132,0.0000,0.7500
0.0132,0.0184,0.7000
0.0199,0.0184,0.6500
0.0265,0.0230,0.6000
0.0596,0.0276,0.5500
0.2053,0.0323,0.5000
0.4503,0.0645,0.4500
0.7351,0.1060,0.4000
0.9205,0.2765,0.3500
0.9934,0.7465,0.3000
1.0000,0.9171,0.2500
1.0000,0.9631,0.2000
1.0000,0.9908,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
111,23,40,194
