Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0042,0.6500
0.0000,0.0042,0.6000
0.0152,0.0085,0.5500
0.0530,0.0169,0.5000
0.2424,0.0297,0.4500
0.5227,0.0466,0.4000
0.7879,0.1314,0.3500
0.9470,0.4407,0.3000
1.0000,0.8347,0.2500
1.0000,0.9661,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.3500
TP,FP,FN,TN
104,31,28,205
