Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0071,0.0044,0.7000
0.0071,0.0044,0.6500
0.0355,0.0044,0.6000
0.1631,0.0088,0.5500
0.3475,0.0088,0.5000
0.6454,0.0617,0.4500
0.8298,0.1454,0.4000
0.9433,0.4361,0.3500
1.0000,0.8943,0.3000
1.0000,0.9736,0.2500
1.0000,0.9956,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4000
TP,FP,FN,TN
117,33,24,194
