Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0741,0,0000,0,6000
0,0741,0,0000,0,5500
0,1111,0,0000,0,5000
0,1481,0,0345,0,4500
0,3333,0,0345,0,4000
0,5556,0,1724,0,3500
0,7037,0,2069,0,3000
0,7407,0,2759,0,2500
0,8519,0,3103,0,2000
0,8889,0,4483,0,1500
0,9630,0,7586,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
76,7857,0,2000
TP,FP,FN,TN
23,9,4,20
