Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,3182,0,0000,0,8500
0,5909,0,0606,0,8000
0,6818,0,0606,0,7500
0,7727,0,0606,0,7000
0,8182,0,1212,0,6500
0,9091,0,2424,0,6000
0,9545,0,3333,0,5500
1,0000,0,3939,0,5000
1,0000,0,4242,0,4500
1,0000,0,4848,0,4000
1,0000,0,5758,0,3500
1,0000,0,7576,0,3000
1,0000,0,9091,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,7000
TP,FP,FN,TN
17,2,5,31
