Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,6841,0,0000,0,8500
0,9918,0,0000,0,8000
0,9918,0,0000,0,7500
0,9945,0,0000,0,7000
1,0000,0,0000,0,6500
1,0000,0,0000,0,6000
1,0000,0,0000,0,5500
1,0000,0,0682,0,5000
1,0000,0,0916,0,4500
1,0000,0,1059,0,4000
1,0000,0,1436,0,3500
1,0000,0,1831,0,3000
1,0000,0,2370,0,2500
1,0000,0,3591,0,2000
1,0000,0,6230,0,1500
1,0000,0,8133,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
100,0000,0,6500
TP,FP,FN,TN
364,0,0,557
