Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0027,0,0000,0,9500
0,0027,0,0000,0,9000
0,0027,0,0000,0,8500
0,0082,0,0000,0,8000
0,0247,0,0000,0,7500
0,0659,0,0000,0,7000
0,1291,0,0000,0,6500
0,1868,0,0000,0,6000
0,2665,0,0000,0,5500
1,0000,0,0018,0,5000
1,0000,0,0018,0,4500
1,0000,0,0018,0,4000
1,0000,0,0018,0,3500
1,0000,0,0018,0,3000
1,0000,0,0036,0,2500
1,0000,0,0054,0,2000
1,0000,0,0054,0,1500
1,0000,0,8833,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
99,8914,0,5000
TP,FP,FN,TN
364,1,0,556
