Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0493,0.0044,0.7500
0.0915,0.0044,0.7000
0.1972,0.0133,0.6500
0.3099,0.0177,0.6000
0.5141,0.0265,0.5500
0.9085,0.1858,0.5000
0.9366,0.2434,0.4500
0.9507,0.3097,0.4000
0.9789,0.3673,0.3500
0.9930,0.5044,0.3000
1.0000,0.6991,0.2500
1.0000,0.8540,0.2000
1.0000,0.9513,0.1500
1.0000,0.9867,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
129,42,13,184
