Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0076,0,0000,0,7500
0,0153,0,0042,0,7000
0,1603,0,0042,0,6500
0,3817,0,0127,0,6000
0,6336,0,0506,0,5500
0,9084,0,3165,0,5000
0,9924,0,6962,0,4500
1,0000,0,8143,0,4000
1,0000,0,8987,0,3500
1,0000,0,9536,0,3000
1,0000,0,9705,0,2500
1,0000,0,9916,0,2000
1,0000,0,9916,0,1500
1,0000,0,9958,0,1000
1,0000,0,9958,0,0500
Best %,Threshold
83,6957,0,5500
TP,FP,FN,TN
83,12,48,225
