Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0046,0,9500
0,0000,0,0092,0,9000
0,0000,0,0092,0,8500
0,0267,0,0092,0,8000
0,1800,0,0092,0,7500
0,3200,0,0138,0,7000
0,4333,0,0229,0,6500
0,5467,0,0321,0,6000
0,6800,0,0413,0,5500
0,7800,0,0826,0,5000
0,8800,0,1927,0,4500
0,9533,0,3761,0,4000
0,9867,0,6422,0,3500
1,0000,0,8073,0,3000
1,0000,0,8945,0,2500
1,0000,0,9450,0,2000
1,0000,0,9771,0,1500
1,0000,0,9954,0,1000
1,0000,0,9954,0,0500
Best %,Threshold
86,1413,0,5000
TP,FP,FN,TN
117,18,33,200
