Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0068,0,0000,0,8000
0,0137,0,0090,0,7500
0,0137,0,0090,0,7000
0,0890,0,0090,0,6500
0,1918,0,0135,0,6000
0,3836,0,0405,0,5500
0,9247,0,3514,0,5000
0,9932,0,5991,0,4500
1,0000,0,7973,0,4000
1,0000,0,9009,0,3500
1,0000,0,9505,0,3000
1,0000,0,9595,0,2500
1,0000,0,9910,0,2000
1,0000,0,9955,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
75,8152,0,5000
TP,FP,FN,TN
135,78,11,144
