Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0417,0.0000,0.5000
0.1319,0.0000,0.4500
0.1944,0.0000,0.4000
0.3194,0.0000,0.3500
0.5833,0.0223,0.3000
0.8056,0.0759,0.2500
0.9444,0.3750,0.2000
0.9861,0.8170,0.1500
1.0000,0.9777,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
87.7717,0.2500
TP,FP,FN,TN
116,17,28,207
