Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0063,0.0000,0.7000
0.0127,0.0000,0.6500
0.0190,0.0000,0.6000
0.0253,0.0000,0.5500
0.5759,0.1762,0.5000
0.6456,0.2238,0.4500
0.7722,0.2952,0.4000
0.8544,0.4095,0.3500
0.9494,0.6476,0.3000
0.9873,0.7667,0.2500
1.0000,0.8667,0.2000
1.0000,0.9667,0.1500
1.0000,0.9810,0.1000
1.0000,0.9857,0.0500
Best %,Threshold
73.3696,0.4000
TP,FP,FN,TN
122,62,36,148
