Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0067,0.0000,0.6000
0.0200,0.0000,0.5500
0.9133,0.5046,0.5000
0.9667,0.6147,0.4500
1.0000,0.7523,0.4000
1.0000,0.8394,0.3500
1.0000,0.8991,0.3000
1.0000,0.9450,0.2500
1.0000,0.9587,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.5761,0.5000
TP,FP,FN,TN
137,110,13,108
