Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0709,0.0132,0.5000
0.1064,0.0176,0.4500
0.1702,0.0308,0.4000
0.3262,0.0485,0.3500
0.4752,0.0749,0.3000
0.7730,0.1762,0.2500
0.9291,0.4537,0.2000
1.0000,0.8678,0.1500
1.0000,0.9780,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
80.4348,0.2500
TP,FP,FN,TN
109,40,32,187
