Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0051,0.0000,0.5500
0.0421,0.0008,0.5000
0.1467,0.0077,0.4500
0.3214,0.0279,0.4000
0.4592,0.0587,0.3500
0.6390,0.1367,0.3000
0.8367,0.2690,0.2500
0.9273,0.3681,0.2000
0.9860,0.4943,0.1500
1.0000,0.8176,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.5246,0.3500
TP,FP,FN,TN
360,145,424,2327
