Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0013,0.0000,0.5500
0.0358,0.0016,0.5000
0.1709,0.0076,0.4500
0.3338,0.0252,0.4000
0.4636,0.0492,0.3500
0.6490,0.1275,0.3000
0.8199,0.2643,0.2500
0.9099,0.3691,0.2000
0.9748,0.5114,0.1500
1.0000,0.8161,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.7838,0.3500
TP,FP,FN,TN
350,123,405,2378
