Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0051,0.0000,0.5500
0.0582,0.0000,0.5000
0.1734,0.0077,0.4500
0.3190,0.0207,0.4000
0.4367,0.0539,0.3500
0.6544,0.1200,0.3000
0.8228,0.2470,0.2500
0.9177,0.3350,0.2000
0.9722,0.4651,0.1500
0.9962,0.8078,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.5246,0.3000
TP,FP,FN,TN
517,296,273,2170
