Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0113,0.0000,0.5500
0.0463,0.0008,0.5000
0.1640,0.0094,0.4500
0.3079,0.0252,0.4000
0.4468,0.0501,0.3500
0.6483,0.1201,0.3000
0.8160,0.2613,0.2500
0.9011,0.3602,0.2000
0.9750,0.4811,0.1500
0.9987,0.7985,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6474,0.3500
TP,FP,FN,TN
357,123,442,2334
