Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0051,0.0000,0.5500
0.0418,0.0008,0.5000
0.1622,0.0093,0.4500
0.3257,0.0276,0.4000
0.4499,0.0620,0.3500
0.6413,0.1220,0.3000
0.8251,0.2517,0.2500
0.9163,0.3450,0.2000
0.9759,0.4779,0.1500
1.0000,0.8143,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0639,0.3000
TP,FP,FN,TN
506,301,283,2166
