Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0124,0.0000,0.5500
0.0495,0.0012,0.5000
0.1584,0.0086,0.4500
0.3304,0.0294,0.4000
0.4691,0.0584,0.3500
0.6361,0.1279,0.3000
0.8094,0.2537,0.2500
0.9134,0.3542,0.2000
0.9641,0.5004,0.1500
0.9988,0.8035,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4324,0.3500
TP,FP,FN,TN
379,143,429,2305
