Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0311,0.0000,0.5500
0.1230,0.0068,0.5000
0.2932,0.0223,0.4500
0.4203,0.0453,0.4000
0.5635,0.0799,0.3500
0.7405,0.1630,0.3000
0.8797,0.3060,0.2500
0.9419,0.3899,0.2000
0.9797,0.5298,0.1500
1.0000,0.8565,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9066,0.3500
TP,FP,FN,TN
417,201,323,2315
