Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0260,0,0047,0,7500
0,0714,0,0093,0,7000
0,1688,0,0187,0,6500
0,4156,0,0327,0,6000
0,6753,0,0607,0,5500
0,9545,0,2477,0,5000
0,9805,0,5374,0,4500
1,0000,0,7944,0,4000
1,0000,0,8645,0,3500
1,0000,0,9533,0,3000
1,0000,0,9813,0,2500
1,0000,0,9813,0,2000
1,0000,0,9907,0,1500
1,0000,0,9907,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6957,0,5000
TP,FP,FN,TN
147,53,7,161
