Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0076,0,0000,0,7500
0,0076,0,0085,0,7000
0,0833,0,0085,0,6500
0,1364,0,0127,0,6000
0,6818,0,0720,0,5500
0,7879,0,1864,0,5000
0,9242,0,4322,0,4500
1,0000,0,8051,0,4000
1,0000,0,9068,0,3500
1,0000,0,9619,0,3000
1,0000,0,9873,0,2500
1,0000,0,9915,0,2000
1,0000,0,9958,0,1500
1,0000,0,9958,0,1000
1,0000,0,9958,0,0500
Best %,Threshold
83,9674,0,5500
TP,FP,FN,TN
90,17,42,219
