Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0277,0.0000,0.7500
0.0542,0.0024,0.7000
0.1021,0.0037,0.6500
0.2093,0.0106,0.6000
0.3052,0.0207,0.5500
0.4704,0.0508,0.5000
0.5473,0.0739,0.4500
0.6255,0.1100,0.4000
0.7402,0.1819,0.3500
0.8310,0.2611,0.3000
0.8916,0.3122,0.2500
0.9344,0.3544,0.2000
0.9697,0.4352,0.1500
0.9962,0.5964,0.1000
1.0000,0.9180,0.0500
Best %,Threshold
83.3845,0.4500
TP,FP,FN,TN
434,182,359,2281
