Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8414,0.2179,0.9500
0.8702,0.2448,0.9000
0.8839,0.2566,0.8500
0.8976,0.2697,0.8000
0.9026,0.2794,0.7500
0.9064,0.2912,0.7000
0.9114,0.3026,0.6500
0.9176,0.3112,0.6000
0.9201,0.3189,0.5500
0.9238,0.3291,0.5000
0.9338,0.3360,0.4500
0.9388,0.3438,0.4000
0.9426,0.3503,0.3500
0.9463,0.3613,0.3000
0.9513,0.3703,0.2500
0.9526,0.3837,0.2000
0.9600,0.3951,0.1500
0.9650,0.4187,0.1000
0.9713,0.4501,0.0500
Best %,Threshold
79.6683,0.9500
TP,FP,FN,TN
674,535,127,1920
