Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4453,0.0025,0.9500
0.5223,0.0126,0.9000
0.5628,0.0176,0.8500
0.6680,0.0252,0.8000
0.7085,0.0252,0.7500
0.7247,0.0252,0.7000
0.8178,0.0428,0.6500
0.8421,0.0453,0.6000
0.8623,0.0479,0.5500
0.9190,0.0730,0.5000
0.9231,0.0781,0.4500
0.9312,0.0806,0.4000
0.9312,0.0907,0.3500
0.9636,0.1688,0.3000
0.9676,0.2141,0.2500
0.9717,0.2494,0.2000
0.9919,0.5416,0.1500
1.0000,0.6171,0.1000
1.0000,0.7128,0.0500
Best %,Threshold
92.3913,0.5000
TP,FP,FN,TN
227,29,20,368
