Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3740,0.0283,0.9500
0.4606,0.0377,0.9000
0.4987,0.0490,0.8500
0.5216,0.0559,0.8000
0.5522,0.0619,0.7500
0.5649,0.0684,0.7000
0.5802,0.0737,0.6500
0.5941,0.0810,0.6000
0.6145,0.0874,0.5500
0.6374,0.0968,0.5000
0.6489,0.1024,0.4500
0.6641,0.1117,0.4000
0.6858,0.1211,0.3500
0.7036,0.1328,0.3000
0.7226,0.1405,0.2500
0.7417,0.1534,0.2000
0.7748,0.1761,0.1500
0.7977,0.2109,0.1000
0.8486,0.2704,0.0500
Best %,Threshold
84.4902,0.7500
TP,FP,FN,TN
434,153,352,2317
